17.569700,7.772494
17.569700,7.772494
17.703418,9.731305
17.211344,8.091995
17.211344,8.091995
17.211344,8.091995
17.211344,8.091995
17.211344,8.091995
17.211344,8.091995
17.211344,8.091995
17.211344,8.091995
17.317509,8.156670
17.317509,8.156670
16.360482,7.859353
16.712200,8.421983
15.920341,6.597292
16.827917,6.555933
17.485924,7.602697
17.521481,7.425433
15.882571,6.550859
16.339463,6.641931
16.339463,6.641931
16.862843,8.694414
16.862843,8.694414
15.800242,7.070673
16.940628,5.874838
16.940628,5.874838
16.940628,5.874838
15.917629,4.811325
15.917629,4.811325
15.917629,4.811325
15.917629,4.811325
15.917629,4.811325
15.917629,4.811325
15.536536,5.486052
15.739210,5.489823
15.739210,5.489823
15.739210,5.489823
15.739210,5.489823
15.462979,5.357321
15.723455,6.547264
15.729944,4.491421
14.727587,5.344912
14.238756,4.798141
14.945115,4.113000
14.945115,4.113000
14.990928,5.389628
14.990928,5.389628
15.822026,4.753977
15.822026,4.753977
15.822026,4.753977
16.080242,4.929728
16.080242,4.929728
16.443904,6.145785
16.443904,6.145785
16.443904,6.145785
15.615610,5.957253
15.893686,5.546583
14.707723,5.666171
15.175125,5.713649
15.175125,5.713649
15.175125,5.713649
15.621210,5.455938
15.621210,5.455938
15.621210,5.455938
15.621210,5.455938
15.621210,5.455938
15.621210,5.455938
15.621210,5.455938
15.621210,5.455938
15.621210,5.455938
14.657069,4.147086
15.086982,4.722515
15.858598,5.238553
16.114604,5.362039
15.622672,6.202814
15.960474,5.366788
15.960474,5.366788
15.960474,5.366788
15.960474,5.366788
15.131666,4.891230
15.292518,5.506669
16.270601,5.372913
15.602385,4.571286
15.148008,5.447657
15.148008,5.447657
15.148008,5.447657
15.148008,5.447657
15.148008,5.447657
15.148008,5.447657
15.148008,5.447657
14.930074,4.689795
15.212557,5.508855
15.066732,6.173448
15.066732,6.173448
15.390703,5.061659
15.390703,5.061659
15.103627,5.484758
15.103627,5.484758
15.103627,5.484758
15.103627,5.484758
14.913482,4.484749
13.731421,4.519333
13.731421,4.519333
14.154547,3.748212
14.154547,3.748212
13.756663,3.990466
13.756663,3.990466
13.756663,3.990466
13.756663,3.990466
13.756663,3.990466
13.756663,3.990466
13.893295,3.890163
13.548432,4.217895
13.548432,4.217895
13.548432,4.217895
15.064908,4.586143
15.703187,5.610214
15.703187,5.610214
14.838120,4.601226
15.584305,4.201357
15.584305,4.201357
15.584305,4.201357
13.899780,4.836429
13.899780,4.836429
13.899780,4.836429
13.899780,4.836429
13.899780,4.836429
15.723003,6.442727
16.055343,5.244171
16.055343,5.244171
16.055343,5.244171
16.055343,5.244171
16.386445,5.788370
15.655060,4.902110
15.655060,4.902110
15.680166,6.227643
15.680166,6.227643
15.505862,6.044530
15.505862,6.044530
15.505862,6.044530
16.626037,6.329847
16.373059,7.814798
16.855359,7.268230
16.855359,7.268230
16.855359,7.268230
16.855359,7.268230
16.855359,7.268230
16.855359,7.268230
16.855359,7.268230
16.855359,7.268230
16.926257,6.688668
17.015213,7.894537
17.015213,7.894537
17.015213,7.894537
17.015213,7.894537
17.693826,8.237295
17.693826,8.237295
17.693826,8.237295
16.308025,7.563925
16.308025,7.563925
16.934648,8.050114
16.934648,8.050114
16.934648,8.050114
16.934648,8.050114
16.934648,8.050114
16.934648,8.050114
16.934648,8.050114
17.736403,8.152086
17.405998,8.970534
17.405998,8.970534
17.405998,8.970534
17.405998,8.970534
17.405998,8.970534
17.405998,8.970534
17.405998,8.970534
18.021550,9.873342
18.021550,9.873342
18.266108,9.876239
18.266108,9.876239
18.266108,9.876239
18.266108,9.876239
18.025061,9.257050
18.025061,9.257050
18.025061,9.257050
18.025061,9.257050
18.119022,8.637144
18.119022,8.637144
18.119022,8.637144
18.119022,8.637144
18.519394,8.236964
17.849039,8.331738
18.522311,8.764304
18.522311,8.764304
18.522311,8.764304
19.531115,11.907897
18.775766,10.249009
19.566286,11.253496
19.566286,11.253496
19.835005,11.024021
19.835005,11.024021
20.014261,11.666390
20.014261,11.666390
20.014261,11.666390
20.014261,11.666390
19.319669,12.644840
19.319669,12.644840
19.319669,12.644840
19.319669,12.644840
19.319669,12.644840
19.182032,11.262722
19.182032,11.262722
19.182032,11.262722
18.158599,11.707014
18.050819,11.307127
18.050819,11.307127
17.761031,9.328990
17.761031,9.328990
17.761031,9.328990
17.761031,9.328990
17.761031,9.328990
17.156359,7.891963
17.156359,7.891963
17.156359,7.891963
17.156359,7.891963
18.125910,8.494358
18.125910,8.494358
18.125910,8.494358
18.125910,8.494358
17.859055,8.738207
17.859055,8.738207
17.289036,9.394283
19.283108,11.392974
18.764225,11.243084
18.764225,11.243084
18.764225,11.243084
19.027136,11.380005
19.256448,12.450014
18.589276,10.321622
18.589276,10.321622
18.293430,10.962388
18.720281,12.843378
18.720281,12.843378
19.422959,13.616265
19.422959,13.616265
19.422959,13.616265
19.422959,13.616265
18.905437,14.018993
18.738691,17.409705
18.247921,17.665145
18.247921,17.665145
18.247921,17.665145
19.644797,17.583083
19.357886,17.723222
19.005761,17.564319
19.005761,17.564319
19.005761,17.564319
19.005761,17.564319
19.005761,17.564319
19.005761,17.564319
19.005761,17.564319
19.052238,17.957178
19.052238,17.957178
19.052238,17.957178
19.288662,17.340488
19.288662,17.340488
18.161976,18.314026
18.161976,18.314026
18.161976,18.314026
19.536754,17.746158
19.536754,17.746158
18.911890,18.208055
18.425574,18.285127
18.425574,18.285127
18.425574,18.285127
18.425574,18.285127
19.684356,17.428487
19.120457,19.101999
19.120457,19.101999
19.120457,19.101999
19.120457,19.101999
18.030967,20.807011
17.992715,21.457667
17.703721,22.075199
17.869359,22.225018
17.290864,23.021228
17.290864,23.021228
17.290864,23.021228
17.392554,23.833260
17.392554,23.833260
17.392554,23.833260
17.392554,23.833260
17.392554,23.833260
17.392554,23.833260
17.273337,23.137023
17.273337,23.137023
17.273337,23.137023
17.273337,23.137023
17.273337,23.137023
17.273337,23.137023
17.273337,23.137023
17.273337,23.137023
17.986458,22.297018
18.521656,22.241761
18.521656,22.241761
18.521656,22.241761
18.028670,22.434436
18.004915,22.331907
16.939501,23.677030
16.939501,23.677030
16.939501,23.677030
17.006175,24.074114
17.006175,24.074114
17.006175,24.074114
17.006175,24.074114
17.006175,24.074114
15.792534,24.643751
15.895286,24.151816
15.032131,25.714301
14.372698,25.840425
14.412054,24.761860
14.412054,24.761860
13.967700,25.940020
13.967700,25.940020
14.083887,26.802146
14.083887,26.802146
14.083887,26.802146
14.083887,26.802146
14.083887,26.802146
14.151962,26.493462
14.151962,26.493462
14.279095,26.017974
14.555469,26.032832
14.555469,26.032832
13.672165,27.093688
13.672165,27.093688
14.151139,26.898497
14.151139,26.898497
14.151139,26.898497
14.151139,26.898497
14.151139,26.898497
14.151139,26.898497
14.862279,25.649710
14.543710,27.434624
11.779930,27.973582
11.779930,27.973582
12.738777,27.612282
12.738777,27.612282
12.964761,27.454967
12.964761,27.454967
12.964761,27.454967
13.602201,28.232301
13.798533,27.325683
13.817549,27.225841
13.817549,27.225841
13.817549,27.225841
13.817549,27.225841
13.817549,27.225841
13.817549,27.225841
13.684159,27.743482
13.684159,27.743482
13.624661,26.253073
13.624661,26.253073
13.624661,26.253073
13.624661,26.253073
13.512888,26.098975
15.008446,24.553568
15.137756,25.294492
15.137756,25.294492
15.137756,25.294492
16.627908,24.568373
16.627908,24.568373
16.627908,24.568373
16.557461,24.918483
16.557461,24.918483
16.557461,24.918483
16.490326,25.626809
16.490326,25.626809
16.490326,25.626809
16.490326,25.626809
14.966394,27.551534
13.622307,27.855219
12.251855,27.736299
12.251855,27.736299
12.251855,27.736299
12.633327,28.349323
12.633327,28.349323
12.324297,29.482061
11.416368,30.165465
11.416368,30.165465
10.611072,30.593501
11.034376,28.864105
11.034376,28.864105
11.503493,28.743222
11.503493,28.743222
11.503493,28.743222
11.503493,28.743222
11.503493,28.743222
11.169291,29.386206
11.169291,29.386206
11.169291,29.386206
11.169291,29.386206
11.169291,29.386206
11.169291,29.386206
11.169291,29.386206
11.526646,28.892916
11.759743,29.430275
12.281719,29.243737
12.915252,28.225015
11.110102,28.675637
11.110102,28.675637
11.110102,28.675637
11.462927,28.903375
11.462927,28.903375
11.462927,28.903375
11.462927,28.903375
11.462927,28.903375
11.557793,28.720013
11.557793,28.720013
9.743812,29.486187
9.743812,29.486187
10.536969,29.048993
11.337909,28.854788
11.337909,28.854788
11.337909,28.854788
11.337909,28.854788
11.337909,28.854788
11.337909,28.854788
11.337909,28.854788
11.337909,28.854788
11.337909,28.854788
11.337909,28.854788
11.337909,28.854788
11.337909,28.854788
11.894873,29.318347
12.328461,29.132628
10.890898,28.241589
10.890898,28.241589
10.890898,28.241589
11.994506,27.410884
12.087383,28.012387
12.087383,28.012387
12.087383,28.012387
11.874447,28.121734
11.874447,28.121734
11.874447,28.121734
11.874447,28.121734
11.874447,28.121734
11.874447,28.121734
12.955730,28.301502
12.955730,28.301502
11.906518,27.760075
11.906518,27.760075
13.944535,27.433059
14.139260,26.680953
14.825856,25.660992
14.757977,25.816098
14.006076,26.650029
13.374678,27.734309
12.893756,28.430098
12.893756,28.430098
12.893756,28.430098
11.537833,29.102306
11.894407,28.100554
11.894407,28.100554
11.894407,28.100554
11.759067,28.657960
11.428621,27.931947
11.428621,27.931947
12.094837,28.085994
14.129966,27.243290
13.909882,27.279567
13.909882,27.279567
13.624050,27.488903
13.679076,27.178483
13.679076,27.178483
13.215532,27.173060
12.982604,27.675646
12.982604,27.675646
12.982604,27.675646
12.982604,27.675646
12.982604,27.675646
12.982604,27.675646
12.982604,27.675646
12.982604,27.675646
12.982604,27.675646
12.982604,27.675646
13.277365,27.667976
15.254785,25.974797
15.433524,25.435218
15.433524,25.435218
13.930754,25.904738
15.053019,26.647024
15.053019,26.647024
15.053019,26.647024
15.053019,26.647024
15.378740,26.054462
15.174574,26.407562
15.174574,26.407562
14.287744,25.632696
14.287744,25.632696
15.844918,24.710850
15.844918,24.710850
15.844918,24.710850
15.149242,26.801918
13.670222,26.791450
13.670222,26.791450
14.167523,26.984068
14.167523,26.984068
13.967122,27.352227
13.430229,26.694000
14.484025,26.086550
13.918037,27.471441
13.918037,27.471441
13.227404,28.620347
12.547601,28.303190
12.547601,28.303190
13.037486,27.357180
13.037486,27.357180
13.037486,27.357180
13.008309,27.644883
13.008309,27.644883
14.029951,27.159920
14.029951,27.159920
15.424135,26.322275
14.765604,26.422369
15.377031,24.834272
15.377031,24.834272
16.382353,23.777083
15.167933,25.624391
15.167933,25.624391
15.769468,25.035531
15.769468,25.035531
15.769468,25.035531
15.769468,25.035531
15.769468,25.035531
15.769468,25.035531
15.402038,24.749925
15.299212,25.844093
15.742269,25.892264
16.023764,25.777612
16.023764,25.777612
15.342497,25.921245
15.342497,25.921245
14.068142,25.723672
15.308917,24.617060
15.568886,25.454024
15.568886,25.454024
15.568886,25.454024
15.568886,25.454024
15.568886,25.454024
14.424742,26.425529
14.464714,25.861285
14.464714,25.861285
14.631155,26.608239
14.631155,26.608239
14.509963,26.847637
14.457276,26.358333
14.457276,26.358333
15.115798,26.236889
15.115798,26.236889
15.115798,26.236889
15.519951,25.562297
15.317169,25.629019
16.158202,24.450070
16.158202,24.450070
16.042407,24.635047
14.849573,25.671259
14.849573,25.671259
14.849573,25.671259
14.849573,25.671259
14.849573,25.671259
14.849573,25.671259
14.849573,25.671259
14.466996,25.348505
14.466996,25.348505
14.466996,25.348505
14.466996,25.348505
14.762660,25.776041
14.540120,26.781026
14.966573,25.665375
15.226324,25.611695
15.226324,25.611695
15.226324,25.611695
15.226324,25.611695
15.226324,25.611695
15.226324,25.611695
15.226324,25.611695
15.226324,25.611695
15.226324,25.611695
15.392972,25.203468
15.392972,25.203468
15.392972,25.203468
15.392972,25.203468
15.392972,25.203468
15.392972,25.203468
15.392972,25.203468
15.392972,25.203468
15.637809,24.565537
16.198340,23.712522
16.198340,23.712522
16.198340,23.712522
16.198340,23.712522
16.198340,23.712522
16.198340,23.712522
16.198340,23.712522
16.634175,22.837914
16.634175,22.837914
17.818151,20.164358
18.282863,20.756857
18.282863,20.756857
18.282863,20.756857
18.809863,19.875085
18.809863,19.875085
18.322610,20.350139
18.322610,20.350139
18.322610,20.350139
18.322610,20.350139
18.253365,19.700374
18.103767,20.400726
18.103767,20.400726
18.103767,20.400726
18.162509,21.373607
18.365862,20.712838
18.365862,20.712838
18.365862,20.712838
18.365862,20.712838
18.365862,20.712838
18.365862,20.712838
18.365862,20.712838
18.365862,20.712838
18.365862,20.712838
18.365862,20.712838
18.365862,20.712838
18.365862,20.712838
18.365862,20.712838
18.339680,20.711049
18.156517,21.377775
18.156517,21.377775
18.156517,21.377775
18.156517,21.377775
18.156517,21.377775
18.156517,21.377775
18.156517,21.377775
18.156517,21.377775
18.156517,21.377775
17.158518,22.013217
17.158518,22.013217
17.158518,22.013217
17.158518,22.013217
18.170635,21.509059
18.016539,21.607701
17.711743,21.139940
17.711743,21.139940
17.711743,21.139940
17.988381,21.234106
17.988381,21.234106
17.988381,21.234106
18.526556,19.297082
18.665825,18.964913
18.696377,19.460273
19.540724,19.241608
18.746899,19.153680
18.746899,19.153680
18.746899,19.153680
18.746899,19.153680
18.746899,19.153680
19.087648,18.315614
19.087648,18.315614
19.087648,18.315614
19.087648,18.315614
19.087648,18.315614
19.195685,18.721737
19.195685,18.721737
19.195685,18.721737
19.195685,18.721737
18.765997,20.098066
18.765997,20.098066
18.765997,20.098066
18.765997,20.098066
18.765997,20.098066
18.454263,21.276426
18.454263,21.276426
18.454263,21.276426
17.974169,21.458798
17.974169,21.458798
17.862051,22.823173
17.862051,22.823173
17.625374,23.637808
17.482633,23.868684
16.975789,23.163389
16.975789,23.163389
17.316003,23.141023
17.040352,23.267199
17.040352,23.267199
17.040352,23.267199
17.312670,22.889828
17.312670,22.889828
17.312670,22.889828
17.312670,22.889828
17.312670,22.889828
16.900752,24.467942
16.734900,22.897944
16.734900,22.897944
17.745951,21.314234
17.745951,21.314234
17.745951,21.314234
17.745951,21.314234
17.745951,21.314234
17.280029,22.556428
17.280029,22.556428
17.203692,24.203567
16.866857,23.065578
16.866857,23.065578
16.866857,23.065578
17.082414,22.850630
17.082414,22.850630
17.082414,22.850630
17.082414,22.850630
17.082414,22.850630
17.082414,22.850630
18.319624,21.924088
18.319624,21.924088
18.319624,21.924088
18.319624,21.924088
17.892541,22.897085
17.356650,23.312738
16.889938,23.727838
17.309821,23.266174
17.309821,23.266174
16.344138,23.632889
16.344138,23.632889
16.344138,23.632889
17.698698,23.904954
17.698698,23.904954
18.280822,22.592298
18.280822,22.592298
18.280822,22.592298
18.280822,22.592298
16.401535,23.249585
17.813009,23.480136
17.813009,23.480136
17.296566,24.001437
16.932821,22.637194
17.137855,23.857670
17.137855,23.857670
17.137855,23.857670
17.137855,23.857670
17.137855,23.857670
17.137855,23.857670
16.732448,24.313167
15.760762,24.250240
17.449959,23.605219
17.449959,23.605219
17.449959,23.605219
17.449959,23.605219
17.449959,23.605219
17.449959,23.605219
18.396743,22.649129
18.396743,22.649129
16.372005,22.371290
16.191696,23.502621
16.191696,23.502621
16.674152,22.987423
16.674152,22.987423
17.411338,21.529466
17.411338,21.529466
17.660628,22.242887
17.660628,22.242887
16.862402,23.226653
16.862402,23.226653
16.862402,23.226653
16.515968,24.463270
16.613805,23.499936
16.613805,23.499936
16.613805,23.499936
16.563407,24.972258
15.527429,25.698455
14.662856,26.165662
14.662856,26.165662
14.662856,26.165662
15.059665,25.775691
15.059665,25.775691
15.059665,25.775691
16.478389,24.494009
15.798537,25.186407
15.115081,25.493716
15.115081,25.493716
15.646911,25.461923
15.646911,25.461923
15.646911,25.461923
15.646911,25.461923
15.332846,25.949753
15.639788,25.092380
15.639788,25.092380
15.639788,25.092380
15.639788,25.092380
17.128861,24.028622
17.128861,24.028622
17.128861,24.028622
17.128861,24.028622
17.130109,22.397698
17.129687,23.358559
17.129687,23.358559
17.129687,23.358559
17.129687,23.358559
17.129687,23.358559
17.129687,23.358559
17.129687,23.358559
18.102914,22.642939
18.342509,22.603053
18.342509,22.603053
18.342509,22.603053
18.342509,22.603053
18.342509,22.603053
17.888733,22.124131
17.888733,22.124131
17.888733,22.124131
18.112256,22.704288
18.816172,21.284953
18.816172,21.284953
18.816172,21.284953
17.951508,20.767366
17.951508,20.767366
17.951508,20.767366
18.106028,20.797926
17.391901,21.665161
17.229783,21.402183
17.229783,21.402183
18.909723,19.211427
18.909723,19.211427
18.909723,19.211427
18.909723,19.211427
18.935703,19.055544
18.534561,18.174358
18.534561,18.174358
19.207582,19.638150
18.445952,19.513983
18.445952,19.513983
18.445952,19.513983
18.445952,19.513983
18.259883,17.962972
18.871167,17.599088
18.871167,17.599088
18.871167,17.599088
18.871167,17.599088
18.871167,17.599088
19.758526,16.958186
19.758526,16.958186
19.758526,16.958186
19.558996,18.548767
19.558996,18.548767
19.470487,17.801457
19.470487,17.801457
18.916523,19.170230
18.474992,19.823945
18.474992,19.823945
18.616334,19.433582
19.510090,16.940149
19.510090,16.940149
19.510090,16.940149
19.510090,16.940149
19.832595,17.943529
19.573060,17.388088
19.270666,15.385007
19.270666,15.385007
19.270666,15.385007
19.018644,16.286648
18.542548,15.996099
19.288891,15.415734
19.288891,15.415734
19.288891,15.415734
19.288891,15.415734
19.288891,15.415734
19.288891,15.415734
19.285339,14.875903
19.186321,14.194191
19.014894,14.903816
19.014894,14.903816
19.014894,14.903816
19.120189,15.550296
18.684252,17.118023
18.684252,17.118023
18.684252,17.118023
19.472185,17.869202
19.368143,16.464574
19.368143,16.464574
19.368143,16.464574
19.368143,16.464574
18.798544,16.968918
18.798544,16.968918
18.798544,16.968918
18.746076,18.237942
18.746076,18.237942
18.746076,18.237942
18.746076,18.237942
18.746076,18.237942
18.746076,18.237942
